0.14025879,0.26489258,0.88085938
0.13562012,0.26733398,0.87768555
0.1361084,0.26098633,0.87414551
0.13525391,0.26184082,0.88195801
0.13269043,0.26391602,0.88122559
0.13720703,0.26367188,0.8795166
0.1361084,0.26464844,0.88012695
0.14343262,0.2779541,0.9083252
0.140625,0.26660156,0.88818359
0.1875,0.34106445,0.86853027
0.2208252,0.33947754,0.86340332
0.13024902,0.26879883,0.87866211
0.14807129,0.28393555,0.87060547
0.14013672,0.31140137,0.87548828
0.14208984,0.2911377,0.83764648
-0.10571289,0.01635742,0.90197754
-0.11132812,0.02099609,0.91210938
-0.10681152,0.02294922,0.90625
-0.10742188,0.01965332,0.90698242
-0.10766602,0.01818848,0.90991211
-0.10107422,0.01818848,0.90515137
-0.1081543,0.01525879,0.90380859
-0.10522461,0.01831055,0.90637207
-0.10998535,0.01940918,0.90844727
-0.07055664,0.00195312,0.88903809
-0.07763672,0.0090332,0.90380859
-0.08666992,0.03125,0.92224121
-0.07348633,0.0189209,0.92590332
-0.01464844,0.14538574,0.89428711
-0.02478027,0.12744141,0.90100098
-0.0559082,0.05273438,0.92004395
-0.04943848,0.04675293,0.91992188
-0.08251953,0.02001953,0.86572266
-0.08166504,0.03613281,0.88122559
-0.01220703,0.02709961,0.89440918
-0.015625,0.01794434,0.91967773
0.03723145,0.078125,0.90490723
0.02526855,0.07019043,0.91784668
0.00695801,0.04418945,0.90905762
0.00512695,0.05419922,0.93017578
0.00927734,0.05041504,0.91149902
0.00720215,0.05078125,0.91149902
0.01245117,0.05493164,0.91540527
0.0111084,0.05566406,0.91223145
0.00598145,0.05371094,0.91882324
0.00561523,0.05407715,0.92041016
0.01013184,0.05310059,0.91564941
0.01074219,0.05541992,0.9152832
0.00537109,0.05102539,0.91601562
0.00805664,0.05163574,0.91687012
0.00390625,0.05358887,0.91625977
0.00830078,0.05175781,0.91345215
0.01159668,0.05273438,0.91577148
0.00732422,0.0501709,0.91748047
0.00732422,0.05310059,0.91809082
0.0057373,0.05224609,0.91687012
0.00561523,0.05297852,0.9161377
0.00610352,0.05236816,0.91760254
0.00866699,0.05114746,0.92260742
0.00805664,0.05078125,0.91772461
0.00769043,0.05310059,0.91821289
0.00817871,0.05371094,0.91589355
0.00683594,0.0534668,0.91479492
0.0078125,0.05297852,0.91894531
0.00817871,0.05419922,0.9161377
0.00561523,0.05065918,0.91491699
0.00488281,0.05541992,0.91455078
0.00732422,0.05432129,0.91455078
0.00854492,0.05541992,0.91552734
0.00402832,0.05395508,0.91699219
0.00878906,0.05322266,0.91870117
0.00512695,0.05358887,0.91589355
0.0098877,0.05493164,0.91662598
0.00817871,0.05383301,0.91784668
0.0057373,0.05493164,0.91821289
0.00683594,0.05664062,0.91577148
0.00842285,0.0513916,0.91503906
0.00915527,0.05371094,0.91687012
0.00524902,0.05529785,0.91638184
0.00610352,0.05371094,0.91467285
0.00415039,0.04455566,0.91601562
0.00927734,0.04638672,0.90356445
0.0144043,0.06750488,0.90844727
0.01416016,0.06774902,0.90795898
0.0090332,0.06616211,0.91259766
0.01171875,0.06884766,0.88867188
0.03283691,0.01538086,0.90551758
0.0369873,0.02575684,0.90917969
-0.01965332,0.06262207,0.92285156
-0.03686523,0.0682373,0.91882324
-0.01428223,0.10656738,0.89404297
0.00769043,0.12329102,0.86169434
-0.1060791,0.02294922,0.96679688
-0.1048584,0.02124023,0.93676758
-0.01062012,0.02258301,0.79919434
-0.02502441,-0.01855469,0.90905762
-0.04528809,-0.0213623,0.93017578
-0.04150391,-0.00769043,0.91833496
-0.05151367,0.01806641,0.89501953
-0.04077148,0.01330566,0.92041016
-0.04467773,0.01647949,0.90600586
-0.04321289,0.01721191,0.91516113
-0.04309082,0.01403809,0.91040039
-0.04138184,0.01342773,0.90759277
-0.04321289,0.0111084,0.91003418
-0.04199219,0.00708008,0.90917969
-0.04382324,0.00866699,0.90637207
-0.03979492,0.00622559,0.91259766
-0.044921875,0.00048828125,0.896606445
-0.04406738,0.00878906,0.9050293
-0.03869629,0.01635742,0.91955566
-0.04736328,0.00561523,0.91760254
-0.04296875,0.00842285,0.90441895
-0.04284668,0.01269531,0.91552734
-0.03894043,0.01147461,0.91503906
-0.03894043,0.00915527,0.90551758
-0.10620117,0.02685547,0.90673828
-0.10791016,0.02819824,0.90002441
-0.10510254,0.02966309,0.89880371
-0.1072998,0.015625,0.92004395
-0.1105957,0.02185059,0.90966797
-0.10205078,0.03308105,0.92944336
-0.11035156,0.03076172,0.88903809
-0.09777832,0.01855469,0.90991211
-0.09606934,0.02514648,0.92932129
-0.0970459,0.02868652,0.92211914
-0.10461426,0.02539062,0.89233398
-0.17504883,-0.0135498,0.94384766
-0.07495117,-0.02062988,0.9005127
-0.12036133,0.01159668,0.94616699
-0.08752441,-0.00756836,0.95654297
-0.08288574,-0.0045166,0.92956543
-0.0880127,-0.01196289,0.91381836
-0.08374023,-0.04016113,0.90405273
-0.08239746,-0.03894043,0.91760254
-0.14294434,-0.01123047,0.88513184
-0.13635254,-0.01647949,0.9017334
-0.11938477,-0.03369141,0.89733887
-0.11889648,-0.02026367,0.91394043
-0.11975098,-0.00512695,0.90014648
-0.11975098,-0.00793457,0.90087891
-0.10632324,0.00622559,0.89074707
-0.114501953,-0.000244140625,0.896972656
-0.10839844,-0.00561523,0.89941406
-0.10046387,0.00524902,0.90527344
-0.11462402,0.01196289,0.89794922
-0.125,0.02172852,0.90917969
-0.1204834,0.01013184,0.90161133
-0.11804199,0.01940918,0.90002441
-0.1394043,0.06433105,0.90527344
-0.14550781,0.05371094,0.90026855
-0.12036133,-0.03344727,0.94812012
-0.14868164,-0.01525879,0.93322754
-0.15698242,-0.00476074,0.89538574
-0.15856934,0.0,0.89477539
-0.11975098,0.00488281,0.89624023
-0.14038086,-0.00341797,0.90698242
-0.15307617,-0.01708984,0.87109375
-0.13671875,-0.00854492,0.88745117
-0.14562988,-0.04748535,0.89794922
-0.13500977,-0.04370117,0.89208984
-0.10595703,-0.02380371,0.90856934
-0.10107422,-0.01745605,0.90673828
-0.11437988,-0.03149414,0.90100098
-0.11071777,-0.03076172,0.90441895
-0.10058594,-0.01757812,0.91235352
-0.09985352,-0.01928711,0.90612793
-0.09875488,-0.01599121,0.9095459
-0.09667969,-0.01525879,0.9074707
-0.0970459,-0.0111084,0.9095459
-0.10095215,-0.01489258,0.9083252
-0.09997559,-0.01538086,0.90771484
-0.09997559,-0.01623535,0.91149902
-0.09973145,-0.01464844,0.91601562
-0.10827637,-0.01904297,0.9128418
-0.10290527,-0.0045166,0.90588379
-0.11071777,-0.00280762,0.90563965
-0.10412598,-0.00244141,0.91357422
-0.10205078,-0.00427246,0.90270996
-0.10461426,-0.00646973,0.90539551
-0.109375,-0.00708008,0.90795898
-0.1081543,-0.00817871,0.90466309
-0.10681152,-0.00976562,0.9050293
-0.06982422,-0.0592041,0.90881348
-0.08666992,-0.02893066,0.90710449
-0.07910156,-0.03735352,0.90515137
-0.08325195,-0.03051758,0.90344238
-0.23278809,-0.32629395,0.8046875
-0.3494873,-0.16357422,0.91833496
-0.04382324,-0.12268066,0.87902832
-0.03857422,-0.10119629,0.90637207
-0.13195801,-0.18151855,0.9342041
-0.18017578,-0.17626953,0.95300293
-0.08813477,-0.12963867,0.90966797
-0.09387207,-0.1472168,0.91357422
-0.09667969,-0.13964844,0.9041748
-0.1027832,-0.14038086,0.89465332
-0.09741211,-0.14587402,0.90075684
-0.10131836,-0.14208984,0.89282227
-0.08789062,-0.10925293,0.89868164
-0.08740234,-0.10888672,0.91577148
-0.1328125,-0.13354492,0.91052246
-0.1138916,-0.11987305,0.89855957
-0.08679199,-0.12438965,0.88891602
-0.08569336,-0.13574219,0.89477539
-0.0567627,-0.12097168,0.90124512
-0.06994629,-0.109375,0.89685059
-0.0802002,-0.06896973,0.91137695
-0.05615234,-0.06945801,0.92687988
-0.15649414,-0.19018555,0.9083252
-0.16992188,-0.1907959,0.9777832
-0.12316895,-0.13293457,0.9095459
-0.11437988,-0.1295166,0.90625
-0.12915039,-0.12365723,0.89501953
-0.12915039,-0.12670898,0.89855957
-0.11120605,-0.11352539,0.89245605
-0.1159668,-0.11779785,0.90466309
-0.11743164,-0.12927246,0.89416504
-0.24841309,0.02368164,0.83337402
-0.10095215,0.02087402,0.84387207
-0.09448242,-0.03564453,0.81140137
-0.12451172,0.02722168,0.88671875
-0.08300781,0.02746582,0.80029297
-0.12524414,0.07263184,0.89599609
-0.1184082,0.05273438,0.90380859
-0.1015625,0.04833984,0.90588379
-0.10095215,0.04382324,0.9041748
-0.10913086,0.04162598,0.90515137
-0.10742188,0.04406738,0.90515137
-0.10229492,0.05761719,0.89953613
-0.09057617,0.03613281,0.89282227
-0.10107422,0.04260254,0.90197754
-0.10119629,0.0423584,0.90185547
-0.12854004,-0.07287598,0.92114258
-0.12219238,-0.05810547,0.94287109
-0.1060791,-0.03027344,0.88537598
-0.10644531,-0.03295898,0.89697266
-0.08239746,-0.05822754,0.86877441
-0.13525391,-0.0604248,0.91040039
-0.08813477,-0.02636719,0.91784668
-0.08618164,-0.04187012,0.93103027
-0.1348877,-0.02319336,0.8939209
-0.13720703,-0.02600098,0.89697266
-0.13220215,-0.02392578,0.8972168
-0.1427002,-0.00646973,0.89440918
-0.14758301,-0.01733398,0.90258789
-0.14916992,-0.01672363,0.90222168
-0.14160156,-0.00732422,0.91137695
-0.13623047,-0.01013184,0.90258789
-0.15014648,-0.01635742,0.8951416
-0.14868164,-0.01904297,0.90283203
-0.14355469,-0.03820801,0.90441895
-0.14868164,-0.03881836,0.89489746
-0.15344238,-0.02331543,0.89465332
-0.15075684,-0.0201416,0.90234375
-0.15319824,-0.02197266,0.89819336
-0.15332031,-0.01965332,0.8972168
-0.15490723,-0.02197266,0.89282227
-0.15380859,-0.01831055,0.89367676
-0.15332031,-0.02160645,0.89233398
-0.15185547,-0.02404785,0.8951416
-0.15344238,-0.01977539,0.89599609
-0.15161133,-0.01928711,0.89990234
-0.15393066,-0.02355957,0.89282227
-0.15283203,-0.02209473,0.8972168
-0.15600586,-0.02392578,0.89477539
-0.15258789,-0.02270508,0.89538574
-0.16455078,-0.03234863,0.89575195
-0.17126465,-0.03356934,0.90625
-0.1439209,-0.02197266,0.89453125
-0.15332031,-0.02709961,0.89245605
-0.13928223,-0.0246582,0.89892578
-0.13928223,-0.02294922,0.8963623
-0.14611816,-0.0246582,0.89611816
-0.14465332,-0.02392578,0.89733887
-0.1427002,-0.02587891,0.89819336
-0.14599609,-0.02575684,0.89892578
-0.14526367,-0.01928711,0.8861084
-0.12414551,-0.02148438,0.89733887
-0.12341309,-0.10974121,0.84887695
-0.09887695,-0.09899902,0.90307617
-0.04553223,-0.09460449,0.86376953
-0.07653809,-0.09423828,0.87536621
-0.11291504,-0.08789062,0.90087891
-0.11120605,-0.07458496,0.87841797
-0.03344727,-0.06506348,0.91345215
-0.0645752,-0.0291748,0.87878418
-0.05810547,-0.03637695,0.92504883
-0.0625,-0.03881836,0.89953613
-0.05151367,-0.03320312,0.92175293
-0.03320312,-0.05969238,0.8996582
-0.04052734,-0.03759766,0.91748047
-0.04821777,-0.03552246,0.92700195
-0.04602051,-0.0246582,0.92199707
-0.03894043,-0.04125977,0.91638184
-0.04211426,-0.03491211,0.91760254
-0.04455566,-0.03674316,0.91467285
-0.0135498,-0.04077148,0.90478516
-0.03076172,-0.03210449,0.90527344
-0.04382324,-0.02819824,0.90063477
-0.02783203,-0.03186035,0.91162109
-0.03979492,-0.03503418,0.90734863
-0.04211426,-0.03295898,0.90991211
-0.03991699,-0.0333252,0.90734863
-0.03649902,-0.0369873,0.91113281
-0.07568359,-0.02990723,0.88818359
-0.05090332,-0.04345703,0.93371582
-0.05065918,-0.01782227,0.90527344
-0.05163574,-0.02124023,0.9197998
-0.03894043,-0.03405762,0.94030762
-0.0402832,-0.03503418,0.92529297
-0.04614258,-0.03820801,0.88256836
-0.05310059,-0.02368164,0.9095459
-0.000854492188,0.0120849609,0.943847656
-0.04382324,0.00634766,0.94726562
-0.01525879,0.04760742,0.9354248
-0.01501465,0.0435791,0.93115234
0.05151367,0.10046387,0.88989258
0.04626465,0.09143066,0.93310547
0.03112793,0.07727051,0.95129395
-0.09985352,0.04882812,0.90100098
-0.10241699,0.04882812,0.89855957
-0.10217285,0.04724121,0.90026855
-0.08996582,0.05944824,0.90319824
-0.09020996,0.04858398,0.90283203
-0.08483887,0.04650879,0.90112305
-0.08422852,0.0592041,0.89111328
-0.06066895,0.04614258,0.91027832
-0.05749512,0.04370117,0.90698242
-0.0657959,0.04284668,0.90856934
-0.06030273,0.0447998,0.90930176
-0.02770996,0.05065918,0.93127441
-0.03393555,0.05541992,0.91113281
-0.04785156,0.07104492,0.89599609
-0.04626465,0.06628418,0.88928223
0.01367188,0.06567383,0.90014648
0.02307129,0.06848145,0.89013672
0.03186035,0.07861328,0.88989258
0.01989746,0.09973145,0.89025879
0.05834961,0.0916748,0.91760254
0.05908203,0.0982666,0.90026855
0.01367188,0.10876465,0.91491699
0.02587891,0.11010742,0.88476562
0.09240723,0.05847168,0.94091797
0.07653809,0.09716797,0.90344238
0.03942871,0.05847168,0.89025879
0.04309082,0.07739258,0.86682129
0.0880127,0.06262207,0.91699219
0.08740234,0.05603027,0.92529297
0.08337402,0.00817871,0.91931152
0.08679199,0.00683594,0.90722656
0.10949707,0.07702637,0.88085938
0.08459473,0.08105469,0.89013672
0.10559082,0.03637695,0.91638184
0.10437012,0.03967285,0.91687012
0.10375977,0.03991699,0.91296387
0.1036377,0.04125977,0.91516113
0.06188965,0.00158691,0.91259766
0.05236816,-0.00878906,0.89440918
0.09472656,-0.00183105,0.97338867
0.07470703,0.00146484,0.94372559
0.06665039,0.03930664,0.92211914
0.06054688,0.04870605,0.9095459
0.07568359,0.03625488,0.91516113
0.07922363,0.03564453,0.91589355
0.01782227,0.09631348,0.88928223
0.04467773,0.0814209,0.89135742
0.04858398,-0.00817871,0.91015625
0.041015625,0.000732421875,0.92175293
0.05456543,0.0246582,0.9342041
0.0501709,0.02246094,0.9041748
0.01672363,0.05859375,0.89147949
0.01660156,0.0579834,0.9197998
0.0546875,0.04968262,0.94104004
0.04748535,0.04736328,0.9284668
0.03833008,0.06115723,0.9284668
0.03076172,0.05334473,0.90893555
0.03967285,0.04577637,0.88842773
0.04248047,0.06054688,0.92077637
0.03564453,0.04736328,0.90307617
0.03808594,0.05187988,0.92431641
0.02868652,0.04138184,0.90197754
0.03088379,0.05163574,0.91687012
0.04406738,0.05493164,0.91027832
0.04443359,0.05700684,0.95300293
0.04431152,0.05175781,0.8984375
0.04797363,0.05725098,0.93078613
0.03967285,0.05834961,0.9119873
0.03979492,0.0567627,0.91625977
0.04431152,0.05847168,0.91638184
0.03967285,0.05444336,0.91418457
0.02832031,0.11547852,0.91015625
-0.01342773,0.10241699,0.89758301
-0.01379395,0.06616211,0.92468262
-0.01403809,0.0501709,0.92565918
0.02880859,0.0324707,0.89685059
0.03942871,0.0333252,0.90734863
0.01745605,0.05456543,0.90637207
0.01782227,0.05529785,0.91040039
0.00939941,0.04931641,0.92492676
0.02001953,0.04174805,0.90405273
-0.0098877,0.08081055,0.91296387
-0.0123291,0.08203125,0.92175293
-0.00622559,0.0703125,0.92028809
-0.01696777,0.07019043,0.92321777
-0.00305176,0.08203125,0.91650391
-0.01025391,0.08532715,0.91870117
0.00134277,0.09106445,0.89562988
0.00341797,0.0880127,0.90014648
-0.0098877,0.07983398,0.86315918
0.00280762,0.1003418,0.9407959
0.00158691,0.0982666,0.92663574
-0.000122070312,0.0854492188,0.887939453
-0.00622559,0.08898926,0.90991211
-0.0045166,0.09082031,0.91491699
0.00146484,0.0982666,0.90734863
-0.00146484,0.0859375,0.88122559
-0.0032959,0.09606934,0.92028809
-0.00134277,0.09887695,0.90893555
0.1270752,0.32421875,0.89709473
-0.05358887,0.29833984,0.85913086
-0.17102051,0.04931641,0.96105957
-0.0531005859,0.000854492188,0.932006836
-0.18713379,-0.04943848,1.09887695
-0.11352539,0.03869629,1.05407715
-0.10900879,0.03027344,0.90942383
-0.10510254,0.03112793,0.90307617
-0.09655762,0.03149414,0.9083252
-0.09790039,0.03466797,0.92077637
-0.09509277,0.02526855,0.89819336
-0.09570312,0.04406738,0.90100098
-0.06982422,0.04467773,0.91882324
-0.06542969,0.03625488,0.91540527
-0.06835938,0.05200195,0.91345215
-0.07043457,0.05175781,0.90600586
0.01574707,0.12927246,0.90490723
-0.00671387,0.09558105,0.87475586
0.01586914,0.0859375,0.90222168
0.01599121,0.07983398,0.91064453
0.01660156,0.08483887,0.89489746
0.000122070312,0.0895996094,0.900756836
-0.0135498,0.08862305,0.90917969
-0.015625,0.09130859,0.90625
-0.00366211,0.0925293,0.88415527
0.00170898,0.08618164,0.88549805
0.01879883,0.07092285,0.89379883
0.00805664,0.07397461,0.90771484
0.05615234,0.05029297,0.92114258
0.05517578,0.046875,0.92041016
0.05505371,0.05810547,0.91955566
0.05493164,0.05651855,0.91809082
0.05102539,0.06774902,0.91320801
0.05859375,0.05419922,0.92382812
-0.01367188,0.08081055,0.88635254
-0.02661133,0.07653809,0.88391113
0.00415039,0.02697754,0.92980957
-0.00830078,0.0123291,0.93688965
-0.33642578,-0.08581543,1.17053223
-0.00793457031,0.000366210938,0.915771484
-0.10864258,-0.01098633,0.89086914
-0.04992676,-0.0592041,0.88952637
-0.0567627,-0.06176758,0.90466309
-0.04858398,-0.08666992,0.91137695
-0.04345703,-0.08447266,0.91186523
-0.03771973,-0.08776855,0.91772461
-0.0456543,-0.09106445,0.92260742
-0.04675293,-0.08300781,0.94091797
-0.01782227,-0.04016113,0.91821289
-0.02758789,-0.04431152,0.92529297
-0.02624512,-0.06811523,0.91918945
-0.01953125,-0.06396484,0.92419434
-0.00891113,-0.07226562,0.91711426
-0.0012207,-0.07885742,0.90649414
-0.00695801,-0.06481934,0.91967773
-0.00585938,-0.06347656,0.91931152
0.08337402,0.01135254,0.99182129
0.03027344,-0.02111816,0.96105957
0.03210449,-0.03894043,0.92358398
0.03820801,-0.04223633,0.9185791
0.0222168,-0.0345459,0.92004395
0.02246094,-0.03723145,0.92150879
0.02185059,-0.03625488,0.92126465
0.02197266,-0.03344727,0.92114258
0.02172852,-0.03393555,0.92089844
0.02050781,-0.03479004,0.91882324
0.02038574,-0.03527832,0.92297363
0.02050781,-0.03759766,0.92089844
0.02441406,-0.03234863,0.92211914
0.01953125,-0.03112793,0.92260742
0.02270508,-0.0378418,0.91833496
0.02233887,-0.03759766,0.91809082
0.02172852,-0.03540039,0.92492676
0.02050781,-0.03234863,0.91589355
0.02355957,-0.03637695,0.91943359
0.02087402,-0.0357666,0.9239502
0.02124023,-0.03552246,0.92089844
0.02282715,-0.03137207,0.92333984
0.02258301,-0.0333252,0.92236328
0.02062988,-0.03479004,0.92163086
0.02111816,-0.03601074,0.92004395
0.02160645,-0.03588867,0.91967773
0.02087402,-0.03356934,0.92431641
0.01989746,-0.03356934,0.91992188
0.0213623,-0.03564453,0.92272949
0.02160645,-0.0333252,0.92102051
0.01916504,-0.03466797,0.91870117
0.01965332,-0.03405762,0.91967773
0.02111816,-0.03747559,0.92004395
0.01879883,-0.03320312,0.91882324
0.01989746,-0.03076172,0.91955566
0.02001953,-0.03625488,0.92077637
0.04284668,-0.03088379,0.94067383
0.03198242,-0.03686523,0.93920898
0.01721191,-0.03625488,0.92016602
0.01586914,-0.02893066,0.91638184
0.02075195,-0.03112793,0.92224121
0.01867676,-0.03149414,0.92028809
0.02075195,-0.03234863,0.92199707
0.01818848,-0.03417969,0.92126465
0.01965332,-0.03295898,0.92248535
0.02294922,-0.03393555,0.92224121
0.01904297,-0.03369141,0.91748047
0.02197266,-0.0357666,0.91931152
0.02197266,-0.03759766,0.92126465
-0.12475586,0.00341797,0.90356445
-0.0958252,0.0111084,0.9263916
-0.10058594,-0.01599121,0.85534668
-0.11010742,-0.02575684,0.89099121
-0.10742188,0.02197266,0.89904785
-0.01037598,-0.02148438,0.8638916
-0.01660156,-0.03198242,0.89782715
-0.16235352,0.0189209,0.88867188
-0.17553711,-0.02026367,0.8770752
-0.05859375,0.04406738,0.90881348
-0.0670166,0.03833008,0.91870117
-0.02526855,0.01147461,0.89575195
-0.04150391,0.02575684,0.92346191
-0.0534668,0.01123047,0.91540527
-0.02819824,0.01574707,0.90966797
-0.04748535,0.01037598,0.92175293
-0.04321289,0.01403809,0.91113281
-0.04443359,0.01782227,0.91455078
-0.04504395,0.01696777,0.91687012
-0.04150391,0.0213623,0.91345215
-0.0423584,0.02294922,0.90856934
-0.00183105,0.08996582,0.89990234
-0.01879883,0.08618164,0.89123535
0.00415039,0.0546875,0.91479492
0.0090332,0.05810547,0.92102051
-0.01818848,0.04284668,0.89807129
-0.01586914,0.07006836,0.91064453
0.0123291,0.07775879,0.89990234
0.01074219,0.08068848,0.90588379
0.00158691,0.11730957,0.92333984
0.00524902,0.11767578,0.92089844
0.00842285,0.13171387,0.91674805
0.00134277,0.13647461,0.8963623
0.02746582,0.06738281,0.92028809
0.00732422,0.07983398,0.91247559
0.01342773,0.0748291,0.91052246
0.01416016,0.11120605,0.92150879
0.01635742,0.08886719,0.91882324
0.01696777,0.07836914,0.92163086
0.02270508,0.09460449,0.91308594
0.02526855,0.09179688,0.91381836
-0.01391602,0.07824707,0.90283203
-0.01403809,0.08520508,0.90490723
